X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-05,4.000000e-09
1480,8.00e-02,-2.00e-01,-4.00e-02,2.40e+02,
1481,8.00e-02,-2.00e-01,-4.00e-02,2.40e+02,
1482,8.00e-02,-2.00e-01,-3.20e-02,2.40e+02,
1483,8.00e-02,-2.00e-01,-4.00e-02,2.40e+02,
1484,8.00e-02,-2.00e-01,-3.20e-02,2.40e+02,
1485,8.00e-02,-2.00e-01,-4.00e-02,2.40e+02,
1486,8.00e-02,-2.00e-01,-4.00e-02,2.40e+02,
1487,8.00e-02,-2.00e-01,-3.20e-02,2.40e+02,
1488,8.00e-02,-2.00e-01,-4.00e-02,2.40e+02,
1489,8.00e-02,-2.00e-01,-4.00e-02,2.40e+02,
1490,8.00e-02,-2.00e-01,-3.20e-02,2.40e+02,
1491,8.00e-02,-2.00e-01,-4.00e-02,2.40e+02,
1492,8.00e-02,-2.00e-01,-4.00e-02,2.40e+02,
1493,8.00e-02,-6.00e-01,-4.00e-02,2.40e+02,
1494,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1495,8.80e-02,-2.00e-01,-3.20e-02,2.40e+02,
1496,8.00e-02,-2.00e-01,-4.00e-02,2.40e+02,
1497,8.00e-02,-2.00e-01,-4.00e-02,2.40e+02,
1498,8.80e-02,-2.00e-01,-3.20e-02,2.40e+02,
1499,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1500,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1501,8.80e-02,-2.00e-01,-3.20e-02,2.40e+02,
1502,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1503,8.80e-02,-2.00e-01,-3.20e-02,2.40e+02,
1504,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1505,8.80e-02,-2.00e-01,-4.00e-02,2.36e+02,
1506,8.80e-02,-2.00e-01,-3.20e-02,2.40e+02,
1507,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1508,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1509,8.80e-02,-2.00e-01,-3.20e-02,2.36e+02,
1510,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1511,8.80e-02,-2.00e-01,-3.20e-02,2.36e+02,
1512,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1513,8.80e-02,-2.00e-01,-4.00e-02,2.36e+02,
1514,8.80e-02,-2.00e-01,-3.20e-02,2.40e+02,
1515,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1516,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1517,8.80e-02,-2.00e-01,-3.20e-02,2.36e+02,
1518,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1519,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1520,8.80e-02,-2.00e-01,-3.20e-02,2.40e+02,
1521,8.80e-02,-2.00e-01,-4.00e-02,2.36e+02,
1522,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1523,8.80e-02,-2.00e-01,-3.20e-02,2.40e+02,
1524,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1525,8.80e-02,-2.00e-01,-4.00e-02,2.36e+02,
1526,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1527,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1528,8.80e-02,-2.00e-01,-3.20e-02,2.40e+02,
1529,8.80e-02,-2.00e-01,-4.00e-02,2.36e+02,
1530,8.80e-02,-2.00e-01,-3.20e-02,2.40e+02,
1531,8.80e-02,-2.00e-01,-4.00e-02,2.36e+02,
1532,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1533,8.80e-02,-2.00e-01,-4.00e-02,2.36e+02,
1534,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1535,8.80e-02,-2.00e-01,-4.00e-02,2.36e+02,
1536,8.80e-02,-2.00e-01,-3.20e-02,2.40e+02,
1537,8.80e-02,-2.00e-01,-4.00e-02,2.36e+02,
1538,8.80e-02,-2.00e-01,-4.00e-02,2.36e+02,
1539,8.80e-02,-2.00e-01,-3.20e-02,2.40e+02,
1540,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1541,8.80e-02,-2.00e-01,-4.00e-02,2.36e+02,
1542,8.80e-02,-2.00e-01,-4.00e-02,2.40e+02,
1543,8.80e-02,-2.00e-01,-4.00e-02,2.36e+02,
1544,8.80e-02,-2.00e-01,-4.00e-02,2.36e+02,
1545,8.80e-02,-2.00e-01,-3.20e-02,2.36e+02,
1546,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1547,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1548,8.80e-02,-2.00e-01,-4.00e-02,2.36e+02,
1549,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1550,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1551,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1552,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1553,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1554,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1555,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1556,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1557,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1558,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1559,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1560,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1561,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1562,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1563,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1564,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1565,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1566,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1567,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1568,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1569,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1570,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1571,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1572,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1573,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1574,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1575,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1576,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1577,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1578,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1579,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1580,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1581,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1582,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1583,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1584,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1585,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1586,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1587,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1588,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1589,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1590,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1591,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1592,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1593,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1594,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1595,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1596,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1597,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1598,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1599,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1600,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1601,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1602,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1603,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1604,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1605,1.04e-01,-2.00e-01,-3.20e-02,2.36e+02,
1606,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1607,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1608,1.04e-01,-2.00e-01,-4.00e-02,2.36e+02,
1609,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1610,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1611,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1612,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1613,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1614,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1615,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1616,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1617,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1618,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1619,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1620,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1621,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1622,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1623,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1624,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1625,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1626,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1627,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1628,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1629,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1630,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1631,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1632,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1633,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1634,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1635,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1636,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1637,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1638,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1639,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1640,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1641,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1642,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1643,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1644,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1645,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1646,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1647,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1648,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1649,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1650,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1651,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1652,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1653,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1654,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1655,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1656,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1657,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1658,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1659,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1660,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1661,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1662,1.20e-01,-2.00e-01,-4.00e-02,2.36e+02,
1663,1.20e-01,-2.00e-01,-3.20e-02,2.36e+02,
1664,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1665,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1666,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1667,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1668,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1669,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1670,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1671,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1672,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1673,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1674,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1675,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1676,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1677,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1678,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1679,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1680,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1681,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1682,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1683,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1684,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1685,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1686,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1687,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1688,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1689,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1690,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1691,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1692,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1693,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1694,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1695,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1696,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1697,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1698,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1699,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1700,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1701,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1702,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1703,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1704,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1705,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1706,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1707,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1708,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1709,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1710,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1711,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1712,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1713,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1714,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1715,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1716,1.28e-01,-2.00e-01,-4.00e-02,2.36e+02,
1717,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1718,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1719,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1720,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1721,1.28e-01,-2.00e-01,-3.20e-02,2.36e+02,
1722,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1723,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1724,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1725,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1726,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1727,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1728,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1729,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1730,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1731,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1732,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1733,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1734,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1735,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1736,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1737,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1738,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1739,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1740,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1741,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1742,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1743,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1744,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1745,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1746,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1747,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1748,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1749,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1750,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1751,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1752,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1753,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1754,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1755,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1756,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1757,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1758,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1759,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1760,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1761,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1762,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1763,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1764,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1765,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1766,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1767,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1768,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1769,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1770,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1771,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1772,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1773,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1774,1.44e-01,-2.00e-01,-3.20e-02,2.36e+02,
1775,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1776,1.44e-01,-2.00e-01,-4.00e-02,2.36e+02,
1777,1.52e-01,-2.00e-01,-4.00e-02,2.36e+02,
1778,1.52e-01,-2.00e-01,-4.00e-02,2.36e+02,
1779,1.52e-01,-2.00e-01,-4.00e-02,2.36e+02,
1780,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1781,1.52e-01,-2.00e-01,-4.00e-02,2.36e+02,
1782,1.52e-01,-2.00e-01,-4.00e-02,2.36e+02,
1783,1.52e-01,-2.00e-01,-4.00e-02,2.36e+02,
1784,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1785,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1786,1.52e-01,-2.00e-01,-3.20e-02,2.34e+02,
1787,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1788,1.52e-01,-2.00e-01,-4.00e-02,2.36e+02,
1789,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1790,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1791,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1792,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1793,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1794,1.52e-01,-2.00e-01,-4.00e-02,2.36e+02,
1795,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1796,1.52e-01,-2.00e-01,-4.00e-02,2.36e+02,
1797,1.52e-01,-2.00e-01,-3.20e-02,2.34e+02,
1798,1.52e-01,-2.00e-01,-3.20e-02,2.34e+02,
1799,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1800,1.52e-01,-2.00e-01,-4.00e-02,2.36e+02,
1801,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1802,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1803,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1804,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1805,1.52e-01,-2.00e-01,-3.20e-02,2.34e+02,
1806,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1807,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1808,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1809,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1810,1.52e-01,-2.00e-01,-3.20e-02,2.34e+02,
1811,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1812,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1813,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1814,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1815,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1816,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1817,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1818,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1819,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1820,1.52e-01,-2.00e-01,-3.20e-02,2.36e+02,
1821,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1822,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1823,1.52e-01,-2.00e-01,-3.20e-02,2.34e+02,
1824,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1825,1.52e-01,-2.00e-01,-3.20e-02,2.34e+02,
1826,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1827,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1828,1.52e-01,-2.00e-01,-3.20e-02,2.34e+02,
1829,1.52e-01,-2.00e-01,-4.00e-02,2.34e+02,
1830,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1831,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1832,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1833,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1834,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1835,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1836,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1837,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1838,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1839,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1840,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1841,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1842,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1843,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1844,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1845,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1846,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1847,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1848,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1849,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1850,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1851,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1852,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1853,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1854,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1855,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1856,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1857,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1858,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1859,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1860,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1861,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1862,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1863,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1864,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1865,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1866,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1867,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1868,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1869,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1870,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1871,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1872,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1873,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1874,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1875,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1876,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1877,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1878,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1879,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1880,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1881,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1882,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1883,1.68e-01,-2.00e-01,-3.20e-02,2.34e+02,
1884,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1885,1.76e-01,-2.00e-01,-4.00e-02,2.34e+02,
1886,1.76e-01,-2.00e-01,-3.20e-02,2.34e+02,
1887,1.68e-01,-2.00e-01,-4.00e-02,2.34e+02,
1888,1.76e-01,-2.00e-01,-4.00e-02,2.34e+02,
