X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-05,4.000000e-09
3147,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3148,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3149,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3150,-8.00e-03,2.39e+01,-1.76e-01,-6.80e+00,
3151,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3152,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3153,-8.00e-03,2.39e+01,-1.76e-01,-6.80e+00,
3154,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3155,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3156,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3157,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3158,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3159,-8.00e-03,2.39e+01,-1.76e-01,-6.80e+00,
3160,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3161,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3162,-8.00e-03,2.39e+01,-1.76e-01,-6.80e+00,
3163,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3164,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3165,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3166,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3167,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3168,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3169,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3170,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3171,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3172,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3173,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3174,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3175,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3176,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3177,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3178,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3179,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3180,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3181,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3182,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3183,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3184,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3185,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3186,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3187,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3188,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3189,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3190,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3191,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3192,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3193,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3194,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3195,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3196,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3197,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3198,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3199,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3200,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3201,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3202,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3203,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3204,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3205,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3206,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3207,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3208,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3209,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3210,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3211,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3212,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3213,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3214,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3215,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3216,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3217,-8.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3218,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3219,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3220,-4.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3221,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3222,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3223,-4.00e-03,2.39e+01,-1.60e-01,-6.80e+00,
3224,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3225,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3226,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3227,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3228,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3229,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3230,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3231,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3232,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3233,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3234,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3235,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3236,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3237,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3238,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3239,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3240,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3241,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3242,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3243,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3244,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3245,-8.00e-03,2.35e+01,-1.60e-01,-6.80e+00,
3246,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3247,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3248,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3249,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3250,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3251,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3252,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3253,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3254,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3255,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3256,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3257,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3258,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3259,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3260,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3261,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3262,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3263,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3264,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3265,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3266,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3267,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3268,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3269,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3270,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3271,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3272,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3273,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3274,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3275,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3276,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3277,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3278,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3279,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3280,-4.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3281,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3282,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3283,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3284,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3285,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3286,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3287,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3288,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3289,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3290,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3291,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3292,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3293,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3294,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3295,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3296,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3297,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3298,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3299,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3300,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3301,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3302,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3303,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3304,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3305,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3306,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3307,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3308,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3309,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3310,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3311,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3312,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3313,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3314,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3315,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3316,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3317,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3318,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3319,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3320,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3321,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3322,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3323,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3324,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3325,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3326,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3327,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3328,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3329,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3330,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3331,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3332,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3333,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3334,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3335,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3336,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3337,-8.00e-03,2.39e+01,-1.52e-01,-6.80e+00,
3338,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3339,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3340,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3341,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3342,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3343,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3344,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3345,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3346,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3347,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3348,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3349,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3350,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3351,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3352,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3353,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3354,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3355,-8.00e-03,2.39e+01,-1.36e-01,-6.80e+00,
3356,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3357,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3358,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3359,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3360,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3361,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3362,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3363,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3364,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3365,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3366,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3367,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3368,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3369,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3370,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3371,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3372,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3373,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3374,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3375,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3376,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3377,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3378,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3379,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3380,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3381,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3382,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3383,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3384,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3385,-4.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3386,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3387,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3388,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3389,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3390,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3391,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3392,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3393,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3394,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3395,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3396,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3397,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3398,-8.00e-03,2.35e+01,-1.52e-01,-6.80e+00,
3399,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3400,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3401,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3402,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3403,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3404,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3405,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3406,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3407,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3408,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3409,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3410,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3411,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3412,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3413,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3414,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3415,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3416,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3417,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3418,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3419,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3420,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3421,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3422,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3423,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3424,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3425,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3426,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3427,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3428,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3429,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3430,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3431,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3432,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3433,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3434,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3435,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3436,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3437,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3438,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3439,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3440,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3441,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3442,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3443,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3444,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3445,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3446,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3447,-4.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3448,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3449,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3450,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3451,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3452,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3453,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3454,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3455,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3456,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3457,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3458,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3459,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3460,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3461,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3462,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3463,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3464,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3465,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3466,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3467,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3468,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3469,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3470,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3471,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3472,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3473,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3474,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3475,-4.00e-03,2.35e+01,-1.36e-01,-6.00e+00,
3476,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3477,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3478,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3479,-8.00e-03,2.35e+01,-1.36e-01,-6.00e+00,
3480,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3481,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3482,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3483,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3484,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3485,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3486,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3487,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3488,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3489,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3490,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3491,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3492,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3493,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3494,-8.00e-03,2.35e+01,-1.36e-01,-6.80e+00,
3495,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3496,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3497,-8.00e-03,2.35e+01,-1.36e-01,-6.00e+00,
3498,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3499,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3500,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3501,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3502,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3503,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3504,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3505,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3506,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3507,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3508,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3509,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3510,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3511,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3512,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3513,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3514,-8.00e-03,2.35e+01,-1.28e-01,-6.80e+00,
3515,-8.00e-03,2.35e+01,-1.12e-01,-6.00e+00,
3516,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3517,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3518,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3519,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3520,-8.00e-03,2.35e+01,-1.12e-01,-6.00e+00,
3521,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3522,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3523,-8.00e-03,2.35e+01,-1.12e-01,-6.00e+00,
3524,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3525,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3526,-8.00e-03,2.35e+01,-1.12e-01,-6.00e+00,
3527,-4.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3528,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3529,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3530,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3531,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3532,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3533,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3534,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3535,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3536,-4.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3537,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3538,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3539,-8.00e-03,2.35e+01,-1.12e-01,-6.00e+00,
3540,-4.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3541,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3542,-8.00e-03,2.35e+01,-1.12e-01,-6.00e+00,
3543,-8.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
3544,-4.00e-03,2.35e+01,-1.28e-01,-6.00e+00,
